condition,function,label,reference_device_id,reference_initial_event_time_ms,cycle_index,device_id,device_event_time_ms,phase_diff_rad,reference_phase_diff_rad,phase_diff_rebased_rad
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,0,1499788.411888201,0.0,1.0535388835799286,-1.0535388835799289
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,1,1491619.6720990392,1.1506147250360974,1.0535388835799286,0.09707584145616899
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,2,1491660.026804882,1.175970334518724,1.0535388835799286,0.12243145093879537
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,3,1491620.9599046817,1.1514238771852223,1.0535388835799286,0.09788499360529368
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,4,1491264.999998844,0.9277676721547996,1.0535388835799286,-0.12577121142512926
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,5,1491426.068935531,1.028970269798256,1.0535388835799286,-0.024568613781672966
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,6,1490327.1410142272,0.3384934929197239,1.0535388835799286,-0.7150453906602046
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,7,1490618.1007893877,0.5213089113466173,1.0535388835799286,-0.5322299722333113
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,8,1490757.2878131429,0.6087626976074668,1.0535388835799286,-0.44477618597246193
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,9,1499971.2185299024,0.1148608005192929,1.0535388835799286,-0.9386780830606356
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,10,1491508.7748467454,1.0809359264142175,1.0535388835799286,0.027397042834288676
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,11,1491193.0135790724,0.8825372706522835,1.0535388835799286,-0.17100161292764504
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,12,1492124.0513065537,1.4675255276262709,1.0535388835799286,0.413986644046342
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,13,1492204.5272497607,1.5180900540202615,1.0535388835799286,0.4645511704403331
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,14,1492289.0767879891,1.571214095652829,1.0535388835799286,0.5176752120729002
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,15,1491712.649844734,1.2090343656005265,1.0535388835799286,0.15549548202059782
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,16,1490999.9523598987,0.7612333290824362,1.0535388835799286,-0.2923055544974922
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,17,1491514.3416306777,1.084433639915366,1.0535388835799286,0.030894756335437368
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,18,1491597.318733567,1.1365696912858034,1.0535388835799286,0.08303080770587457
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,19,1491517.898485419,1.0866684776604691,1.0535388835799286,0.0331295940805405
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,20,1491558.9778642622,1.1124794126179562,1.0535388835799286,0.05894052903802738
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,21,1491579.703545923,1.125501742467426,1.0535388835799286,0.0719628588874972
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,22,1491620.3790949057,1.1510589436400105,1.0535388835799286,0.09752006006008163
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,23,1491680.8864968151,1.189076865505461,1.0535388835799286,0.13553798192553224
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,24,1491404.1339875895,1.015188135536454,1.0535388835799286,-0.0383507480434746
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,25,1491465.1710988136,1.0535388835799286,1.0535388835799286,0.0
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,26,1490481.6880631477,0.4355982676242695,1.0535388835799286,-0.6179406159556589
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,27,1490873.6121908585,0.6818514597004057,1.0535388835799286,-0.37168742387952314
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,28,1491090.5486215495,0.8181566390915463,1.0535388835799286,-0.2353822444883824
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,29,1490156.700802015,0.231402749207107,1.0535388835799286,-0.8221361343728217
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,30,1491906.646693494,1.3309261805772858,1.0535388835799286,0.2773872969973574
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,31,1491351.1409279648,0.9818916141746764,1.0535388835799286,-0.07164726940525235
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,32,1491986.0716897494,1.3808303775267778,1.0535388835799286,0.3272914939468494
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,33,1492502.4827678392,1.7053010273586682,1.0535388835799286,0.6517621437787398
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,34,1492387.0713823307,1.6327859151878517,1.0535388835799286,0.579247031607923
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,35,1491752.0942478306,1.2338180149992088,1.0535388835799286,0.18027913141928043
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,36,1491812.9057612857,1.2720270157839182,1.0535388835799286,0.21848813220398977
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,37,1491816.1662695028,1.2740756535164584,1.0535388835799286,0.2205367699365297
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,38,1491816.9107476214,1.2745434229140924,1.0535388835799286,0.22100453933416375
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,39,1491856.6766490496,1.2995290756721227,1.0535388835799286,0.24599019209219408
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,40,1492054.489601544,1.4238186193404367,1.0535388835799286,0.3702797357605081
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,41,1492627.108702707,1.7836058116442108,1.0535388835799286,0.7300669280642822
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,42,1492757.03774501,1.8652426366014792,1.0535388835799286,0.8117037530215505
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,43,1492779.8282471704,1.8795623314333236,1.0535388835799286,0.826023447853395
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,44,1492780.5703270426,1.880028593968282,1.0535388835799286,0.8264897103883531
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,45,1492781.3124069131,1.8804948565022168,1.0535388835799286,0.8269559729222884
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,46,1492782.0544867849,1.880961119036883,1.0535388835799286,0.8274222354569543
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,47,1492782.7965666568,1.8814273815716955,1.0535388835799286,0.8278884979917667
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,48,1492783.5386465285,1.881893644106215,1.0535388835799286,0.8283547605262864
uniform_1ms,LINEAR,frog chorus based,25,1275.0,150,49,1492784.280726401,1.88235990664132,1.0535388835799286,0.8288210230613915
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,0,1509778.7775014844,0.0,1.0533639560646315,-1.0533639560646315
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,1,1501629.6273923083,1.1629232839819932,1.0533639560646315,0.10955932791736167
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,2,1501650.1320509615,1.175806740979825,1.0533639560646315,0.12244278491519367
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,3,1501630.912622339,1.1637308178267085,1.0533639560646315,0.11036686176207677
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,4,1501274.8560260043,0.9400138603651952,1.0533639560646315,-0.11335009569943644
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,5,1501436.025065635,1.0412793545430956,1.0533639560646315,-0.012084601521535898
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,6,1500317.450108325,0.3384579808681798,1.0533639560646315,-0.7149059751964515
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,7,1500627.8279639352,0.5334741390725102,1.0533639560646315,-0.5198898169921211
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,8,1500747.5204618983,0.6086791535306384,1.0533639560646315,-0.4446848025339931
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,9,1509961.5701762077,0.1148520248080121,1.0533639560646315,-0.9385119312566195
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,10,1501518.6876392495,1.0932177813418549,1.0533639560646315,0.039853825277223365
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,11,1501183.157551912,0.8823980098542277,1.0533639560646315,-0.17096594621040406
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,12,1502133.9121831437,1.479774762823069,1.0533639560646315,0.42641080675843757
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,13,1502214.3662978744,1.5303255739808783,1.0533639560646315,0.4769616179162468
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,14,1502298.9076889127,1.583444496582938,1.0533639560646315,0.5300805405183064
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,15,1501702.7287335405,1.2088542112983698,1.0533639560646315,0.1554902552337385
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,16,1500990.133552422,0.761117454101465,1.0533639560646315,-0.2922465019631666
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,17,1501524.3304971098,1.0967632935016938,1.0533639560646315,0.04339933743706226
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,18,1501607.242051828,1.148858159741748,1.0533639560646315,0.09549420367711647
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,19,1501527.880238142,1.0989936615713918,1.0533639560646315,0.04562970550676049
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,20,1501549.054546001,1.1122978715743517,1.0533639560646315,0.05893391550972016
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,21,1501569.7387762987,1.1252941567640995,1.0533639560646315,0.07193020069946776
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,22,1501630.332974183,1.1633666141485883,1.0533639560646315,0.11000265808395682
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,23,1501690.844777431,1.2013873014568834,1.0533639560646315,0.14802334539225193
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,24,1501414.0280014705,1.027458191507081,1.0533639560646315,-0.025905764557550448
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,25,1501455.2583063096,1.0533639560646315,1.0533639560646315,0.0
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,26,1500471.9608886002,0.4355399673107166,1.0533639560646315,-0.6178239887539148
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,27,1500883.379542103,0.6940419311895741,1.0533639560646315,-0.35932202487505727
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,28,1501100.3674290264,0.8303794414848575,1.0533639560646315,-0.22298451457977375
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,29,1500147.0416824392,0.2313872090935589,1.0533639560646315,-0.8219767469710728
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,30,1501916.5467534051,1.3432000353808742,1.0533639560646315,0.28983607931624267
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,31,1501341.246914084,0.9817284856163891,1.0533639560646315,-0.07163547044824226
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,32,1501976.208525573,1.3806866324093607,1.0533639560646315,0.3273226763447292
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,33,1502512.251945068,1.7174926461476308,1.0533639560646315,0.6641286900829995
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,34,1502396.875393142,1.6449994205620968,1.0533639560646315,0.5916354644974655
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,35,1501762.0153590243,1.2461050967137053,1.0533639560646315,0.19274114064907355
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,36,1501802.993303061,1.2718522983026956,1.0533639560646315,0.21848834223806435
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,37,1501826.1597484865,1.28640820525439,1.0533639560646315,0.2330442491897582
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,38,1501826.9027376487,1.286875039113133,1.0533639560646315,0.23351108304850143
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,39,1501866.589107274,1.3118107205656853,1.0533639560646315,0.25844676450105375
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,40,1502064.3527657206,1.4360692918701938,1.0533639560646315,0.38270533580556254
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,41,1502636.8594508374,1.7957858510889868,1.0533639560646315,0.7424218950243553
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,42,1502766.7778869253,1.8774160119649117,1.0533639560646315,0.82405205590028
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,43,1502789.782666166,1.8918703410569917,1.0533639560646315,0.8385063849923604
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,44,1502790.5232618786,1.8923356710669628,1.0533639560646315,0.838971715002331
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,45,1502791.263857589,1.892801001075764,1.0533639560646315,0.8394370450111328
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,46,1502792.0044533012,1.893266331085296,1.0533639560646315,0.8399023750206647
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,47,1502792.7450490135,1.893731661095121,1.0533639560646315,0.8403677050304896
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,48,1502793.4856447252,1.8941969911045071,1.0533639560646315,0.8408330350398758
uniform_1ms,LINEAR,frog chorus based,25,1275.0,151,49,1502794.226240438,1.8946623211146247,1.0533639560646315,0.841298365049993
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,0,1519769.143086834,0.0,1.0656488111001927,-1.0656488111001927
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,1,1511619.6684016257,1.1627193468463883,1.0656488111001927,0.0970705357461954
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,2,1511640.2134764143,1.175628198051065,1.0656488111001927,0.10997938695087228
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,3,1511620.9510611966,1.1635252656233996,1.0656488111001927,0.09787645452320692
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,4,1511264.988807781,0.939867585566032,1.0656488111001927,-0.1257812255341606
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,5,1511426.0635321164,1.0410738196964322,1.0656488111001927,-0.024574991403760293
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,6,1510307.7591298856,0.3384224407913679,1.0656488111001927,-0.7272263703088249
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,7,1510618.0673489312,0.5333948450518268,1.0656488111001927,-0.5322539660483661
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,8,1510757.2810769023,0.6208654100663811,1.0656488111001927,-0.44478340103381164
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,9,1519951.9218008537,0.1148432530394419,1.0656488111001927,-0.9508055580607508
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,10,1511508.748373063,1.093026237472705,1.0656488111001927,0.027377426372512392
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,11,1511192.9919716662,0.894630639282264,1.0656488111001927,-0.1710181718179289
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,12,1512143.7730643088,1.492024018445861,1.0656488111001927,0.42637520734566836
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,13,1512224.205389645,1.5425611389233005,1.0656488111001927,0.4769123278231078
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,14,1512308.7386061307,1.5956749253024922,1.0656488111001927,0.5300261142022995
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,15,1511712.704965628,1.2211759440433476,1.0656488111001927,0.1555271329431549
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,16,1510999.9200444014,0.7733199696203613,1.0656488111001927,-0.2923288414798315
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,17,1511534.319211394,1.1090928690420732,1.0656488111001927,0.043444057941880665
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,18,1511597.3278318262,1.1486823528545436,1.0656488111001927,0.08303354175435107
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,19,1511537.861852944,1.1113187763756731,1.0656488111001927,0.04566996527548017
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,20,1511558.993812187,1.1245963779585602,1.0656488111001927,0.05894756685836722
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,21,1511579.6974078382,1.1376048307584796,1.0656488111001927,0.07195601965828669
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,22,1511620.3725723363,1.1631617903526723,1.0656488111001927,0.09751297925247959
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,23,1511700.7633519785,1.2136728069007026,1.0656488111001927,0.14802399580050984
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,24,1511404.1104620802,1.027280298986579,1.0656488111001927,-0.03836851211361392
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,25,1511465.1758457,1.0656488111001927,1.0656488111001927,0.0
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,26,1510481.6518670395,0.4476824699025878,1.0656488111001927,-0.6179663411976049
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,27,1510873.5930501237,0.6939463781857371,1.0656488111001927,-0.37170243291445537
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,28,1511090.533009272,0.8302537745718804,1.0656488111001927,-0.2353950365283124
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,29,1510137.3824992909,0.2313716465874163,1.0656488111001927,-0.8342771645127764
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,30,1511926.4468381128,1.3554739233159,1.0656488111001927,0.2898251122157074
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,31,1511351.114132308,0.9939817229306118,1.0656488111001927,-0.07166708816958067
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,32,1511986.0892020285,1.392948325779949,1.0656488111001927,0.3272995146797566
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,33,1512522.0211919644,1.7296843262612416,1.0656488111001927,0.6640355151610491
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,34,1512406.6794577336,1.6572129772789146,1.0656488111001927,0.5915641661787219
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,35,1511752.0973149124,1.2459268870672349,1.0656488111001927,0.18027807596704193
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,36,1511812.911347173,1.2841374704642252,1.0656488111001927,0.2184886593640325
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,37,1511836.1134155956,1.2987157600051862,1.0656488111001927,0.2330669489049937
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,38,1511836.8549187796,1.2991816601962565,1.0656488111001927,0.23353284909606398
uniform_1ms,LINEAR,frog chorus based,25,1275.0,152,39,1511856.6890225664,1.311643795145719,1.0656488111001927,0.24599498404552644
